model_mtr_name,model_mtr_ep,dataset_name,dataset_type,metric_1,metric_2,p_value_mantissa,p_value_exponent,epoch,loss,loss_ranking,metric_1_ranking
ChemLlama_Small_20m,5.0,lipo,regression,0.827378,0.664092,5.084848,-26,1,0.6345810890197754,5,6
ChemLlama_Small_20m,5.0,lipo,regression,0.789152,0.621219,1.087427,-32,2,0.5864219069480896,4,4
ChemLlama_Small_20m,5.0,lipo,regression,0.744287,0.591277,2.425517,-39,3,0.5707787871360779,2,0
ChemLlama_Small_20m,5.0,lipo,regression,0.76205,0.592683,6.379392,-39,4,0.5736004114151001,3,3
ChemLlama_Small_20m,5.0,lipo,regression,0.753248,0.590245,5.818838,-40,5,0.550163209438324,0,2
ChemLlama_Small_20m,5.0,lipo,regression,0.747125,0.585377,4.91581,-41,6,0.5506917834281921,1,1
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.744595,,2.633583,-8,0,0.1922621428966522,6,6
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.759359,,3.474186,-9,1,0.1776164770126342,5,3
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.755541,,5.936038,-9,2,0.1677276343107223,4,5
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.757134,,4.75165,-9,3,0.1602315753698349,0,4
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.778515,,2.086825,-10,4,0.1630869507789611,2,2
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.796617,,1.203086,-11,5,0.162034586071968,1,0
ChemLlama_Small_20m,5.0,tox21_sr_p53,classification,0.796346,,1.257303,-11,6,0.1646851897239685,3,1
ChemLlama_Small_20m,6.0,bace_classification,classification,0.700181,,1.940391,-5,0,0.7332353591918945,2,6
ChemLlama_Small_20m,6.0,bace_classification,classification,0.777355,,1.036549,-9,1,0.6770843267440796,0,4
ChemLlama_Small_20m,6.0,bace_classification,classification,0.8125,,2.413484,-12,2,0.7011023759841919,1,0
ChemLlama_Small_20m,6.0,bace_classification,classification,0.765761,,6.011371,-9,3,0.917754292488098,6,5
ChemLlama_Small_20m,6.0,bace_classification,classification,0.778986,,8.022626,-10,4,0.7833364009857178,3,3
ChemLlama_Small_20m,6.0,bace_classification,classification,0.788225,,1.797738,-10,5,0.8273716568946838,5,1
ChemLlama_Small_20m,6.0,bace_classification,classification,0.785688,,2.730987,-10,6,0.826920747756958,4,2
ChemLlama_Small_20m,6.0,bace_regression,regression,0.879461,0.742912,3.872901,-25,0,0.5480951070785522,5,0
ChemLlama_Small_20m,6.0,bace_regression,regression,0.903211,0.718666,2.050865,-25,1,0.4894094467163086,1,1
ChemLlama_Small_20m,6.0,bace_regression,regression,1.024166,0.800945,2.609447,-23,2,0.5529268980026245,6,6
ChemLlama_Small_20m,6.0,bace_regression,regression,1.010708,0.774254,6.130132,-21,3,0.5226746201515198,4,5
ChemLlama_Small_20m,6.0,bace_regression,regression,0.955102,0.719193,2.084376,-21,4,0.4813357293605804,0,2
ChemLlama_Small_20m,6.0,bace_regression,regression,0.95641,0.704443,3.657747,-22,5,0.4924208223819732,2,3
ChemLlama_Small_20m,6.0,bace_regression,regression,0.973765,0.72217,4.208521,-22,6,0.4927286207675934,3,4
ChemLlama_Small_20m,6.0,delaney,regression,0.648666,0.517042,4.309045,-34,0,0.4791362285614013,5,6
ChemLlama_Small_20m,6.0,delaney,regression,0.558323,0.441945,9.104258,-34,1,0.4280751347541809,4,4
ChemLlama_Small_20m,6.0,delaney,regression,0.631053,0.47236,6.733408,-36,2,0.4807433485984802,6,5
ChemLlama_Small_20m,6.0,delaney,regression,0.443195,0.366532,1.021789,-39,3,0.4010227918624878,2,0
ChemLlama_Small_20m,6.0,delaney,regression,0.490004,0.38607,8.960968,-40,4,0.3986729979515075,0,2
ChemLlama_Small_20m,6.0,delaney,regression,0.473241,0.380189,4.756578,-40,5,0.4001676142215729,1,1
ChemLlama_Small_20m,6.0,delaney,regression,0.495772,0.3942,5.610618,-40,6,0.4093473255634308,3,3
ChemLlama_Small_20m,6.0,hiv,classification,0.751654,,7.892217,-23,0,0.1385714262723922,6,4
ChemLlama_Small_20m,6.0,hiv,classification,0.692719,,5.73537,-14,1,0.0886101126670837,5,6
ChemLlama_Small_20m,6.0,hiv,classification,0.723164,,3.004991,-18,2,0.0839626789093017,3,5
ChemLlama_Small_20m,6.0,hiv,classification,0.755071,,2.042303,-23,3,0.0864739194512367,4,3
ChemLlama_Small_20m,6.0,hiv,classification,0.764831,,3.87143,-25,4,0.08032888174057,0,2
ChemLlama_Small_20m,6.0,hiv,classification,0.768732,,7.599954,-26,5,0.0812056586146354,1,0
ChemLlama_Small_20m,6.0,hiv,classification,0.768248,,9.31647,-26,6,0.0824044793844223,2,1
ChemLlama_Small_20m,6.0,lipo,regression,0.822852,0.653519,1.387983,-25,0,0.6628780364990234,6,6
ChemLlama_Small_20m,6.0,lipo,regression,0.814401,0.631476,2.764697,-31,1,0.628434956073761,5,5
ChemLlama_Small_20m,6.0,lipo,regression,0.812373,0.649562,1.185739,-28,2,0.6056815385818481,4,4
ChemLlama_Small_20m,6.0,lipo,regression,0.777388,0.616103,1.391502,-32,3,0.5873757004737854,3,3
ChemLlama_Small_20m,6.0,lipo,regression,0.761498,0.583335,1.477487,-40,4,0.5678125023841858,2,2
ChemLlama_Small_20m,6.0,lipo,regression,0.747299,0.578562,1.260964,-40,5,0.5573551058769226,0,0
ChemLlama_Small_20m,6.0,lipo,regression,0.749078,0.58098,1.157745,-40,6,0.5578617453575134,1,1
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.728748,,2.023502,-7,0,0.177262008190155,5,6
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.762878,,2.105484,-9,1,0.1921653151512146,6,4
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.77647,,2.846009,-10,2,0.1702969670295715,1,3
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.755871,,5.668759,-9,3,0.1614822596311569,0,5
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.791896,,2.579516,-11,4,0.1705865263938903,2,2
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.797309,,1.074704,-11,5,0.1711408048868179,3,1
ChemLlama_Small_20m,6.0,tox21_sr_p53,classification,0.798662,,8.610879,-12,6,0.172331228852272,4,0
